lcore   17	6	17	6
1.9811003071609057	0.15785691585059974	-0.13623530192197217	0.328901113574018
1.9868745542391013	0.16024868730288155	-0.13623530192197214	0.328901113574018
1.992648801317297	0.16264045875516336	-0.13623530192197214	0.32890111357401797
1.9984230483954923	0.1650322302074452	-0.13623530192197214	0.32890111357401797
2.0041972954736877	0.16742400165972698	-0.1362353019219721	0.32890111357401797
2.0099715425518836	0.16981577311200882	-0.1362353019219721	0.32890111357401797
2.015745789630079	0.17220754456429063	-0.13623530192197214	0.328901113574018
2.0215200367082744	0.17459931601657244	-0.13623530192197214	0.32890111357401797
2.0272942837864703	0.17699108746885425	-0.1362353019219721	0.32890111357401797
2.0330685308646657	0.17938285892113606	-0.13623530192197214	0.32890111357401797
2.038842777942861	0.1817746303734179	-0.13623530192197214	0.32890111357401797
2.044617025021057	0.1841664018256997	-0.13623530192197214	0.32890111357401797
2.0503912720992523	0.18655817327798152	-0.13623530192197214	0.32890111357401797
2.0561655191774477	0.18894994473026333	-0.13623530192197214	0.328901113574018
2.0619397662556436	0.19134171618254514	-0.13623530192197217	0.3289011135740181
2.067714013333839	0.19373348763482698	-0.13623530192197214	0.32890111357401797
2.0734882604120344	0.1961252590871088	-0.13623530192197214	0.32890111357401797
2.0792625074902302	0.1985170305393906	-0.13623530192197214	0.32890111357401797
2.0850367545684256	0.2009088019916724	-0.13623530192197214	0.32890111357401797
2.090811001646621	0.20330057344395422	-0.13623530192197214	0.32890111357401797
2.096585248724817	0.20569234489623606	-0.13623530192197214	0.328901113574018
2.1023594958030123	0.20808411634851787	-0.13623530192197214	0.32890111357401797
2.1081337428812077	0.21047588780079968	-0.13623530192197214	0.32890111357401797
2.113907989959403	0.2128676592530815	-0.13623530192197214	0.32890111357401797
2.1196822370375985	0.2152594307053633	-0.13623530192197214	0.32890111357401797
2.1254564841157944	0.21765120215764514	-0.13623530192197214	0.32890111357401797
2.1312307311939898	0.22004297360992695	-0.13623530192197214	0.32890111357401797
2.137004978272185	0.22243474506220876	-0.13623530192197214	0.32890111357401797
2.142779225350381	0.22482651651449054	-0.13623530192197214	0.328901113574018
1.9429812150748	0.2291727211205859	-0.19778300295497833	0.2960031819797061
1.948177900151691	0.2326450350769584	-0.19778300295497836	0.2960031819797061
1.9533745852285818	0.23611734903333093	-0.19778300295497833	0.2960031819797061
1.9585712703054727	0.23958966298970344	-0.19778300295497833	0.2960031819797061
1.9637679553823637	0.24306197694607595	-0.19778300295497836	0.29600318197970615
1.9689646404592547	0.2465342909024485	-0.19778300295497836	0.29600318197970615
1.9741613255361454	0.250006604858821	-0.19778300295497836	0.29600318197970615
1.9793580106130364	0.25347891881519347	-0.19778300295497833	0.29600318197970615
1.9845546956899274	0.256951232771566	-0.19778300295497833	0.2960031819797061
1.9897513807668181	0.26042354672793855	-0.19778300295497833	0.2960031819797061
1.994948065843709	0.26389586068431103	-0.19778300295497836	0.29600318197970615
2.0001447509206	0.2673681746406836	-0.19778300295497836	0.29600318197970615
2.005341435997491	0.27084048859705606	-0.19778300295497836	0.29600318197970615
2.010538121074382	0.2743128025534286	-0.19778300295497836	0.2960031819797061
2.015734806151273	0.2777851165098011	-0.19778300295497836	0.29600318197970615
2.020931491228164	0.28125743046617363	-0.19778300295497836	0.29600318197970615
2.0261281763050545	0.28472974442254617	-0.19778300295497833	0.2960031819797061
2.0313248613819455	0.28820205837891866	-0.19778300295497836	0.29600318197970615
2.0365215464588364	0.29167437233529114	-0.19778300295497836	0.29600318197970615
2.0417182315357274	0.29514668629166363	-0.19778300295497833	0.29600318197970615
2.0469149166126184	0.2986190002480362	-0.19778300295497836	0.29600318197970615
2.0521116016895093	0.3020913142044087	-0.19778300295497836	0.29600318197970615
2.0573082867664	0.3055636281607812	-0.19778300295497836	0.29600318197970615
2.062504971843291	0.30903594211715374	-0.19778300295497833	0.29600318197970604
2.067701656920182	0.3125082560735262	-0.19778300295497836	0.2960031819797061
2.072898341997073	0.31598057002989877	-0.19778300295497828	0.29600318197970604
2.0780950270739638	0.3194528839862713	-0.19778300295497836	0.29600318197970615
2.0832917121508547	0.3229251979426438	-0.19778300295497833	0.2960031819797061
2.0884883972277457	0.3263975118990163	-0.19778300295497836	0.29600318197970615
1.8916815472394508	0.29168154723945083	-0.25173001410241086	0.25173001410241086
1.896100964621867	0.2961009646218668	-0.2517300141024109	0.25173001410241086
1.9005203820042826	0.3005203820042827	-0.2517300141024109	0.25173001410241086
1.9049397993866988	0.30493979938669863	-0.2517300141024109	0.2517300141024109
1.9093592167691145	0.30935921676911454	-0.2517300141024109	0.25173001410241086
1.9137786341515306	0.3137786341515305	-0.2517300141024109	0.25173001410241086
1.9181980515339465	0.3181980515339464	-0.25173001410241097	0.2517300141024109
1.9226174689163624	0.32261746891636234	-0.2517300141024109	0.25173001410241086
1.9270368862987783	0.32703688629877825	-0.2517300141024109	0.25173001410241086
1.9314563036811943	0.33145630368119416	-0.2517300141024109	0.25173001410241086
1.9358757210636102	0.33587572106361013	-0.2517300141024109	0.25173001410241086
1.940295138446026	0.34029513844602605	-0.2517300141024109	0.25173001410241086
1.944714555828442	0.34471455582844196	-0.25173001410241097	0.2517300141024109
1.949133973210858	0.3491339732108579	-0.25173001410241097	0.2517300141024109
1.9535533905932738	0.3535533905932738	-0.2517300141024109	0.25173001410241086
1.9579728079756897	0.35797280797568976	-0.2517300141024109	0.25173001410241086
1.9623922253581056	0.36239222535810567	-0.2517300141024109	0.25173001410241086
1.9668116427405216	0.3668116427405216	-0.2517300141024109	0.25173001410241086
1.9712310601229375	0.3712310601229375	-0.2517300141024109	0.25173001410241086
1.9756504775053534	0.3756504775053534	-0.2517300141024109	0.25173001410241086
1.9800698948877695	0.3800698948877694	-0.2517300141024109	0.25173001410241086
1.9844893122701852	0.3844893122701853	-0.2517300141024109	0.25173001410241086
1.9889087296526013	0.3889087296526012	-0.2517300141024109	0.2517300141024109
1.993328147035017	0.3933281470350171	-0.2517300141024109	0.25173001410241086
1.9977475644174332	0.39774756441743303	-0.2517300141024109	0.25173001410241086
2.002166981799849	0.402166981799849	-0.2517300141024109	0.25173001410241086
2.006586399182265	0.4065863991822649	-0.2517300141024109	0.25173001410241086
2.0110058165646807	0.4110058165646808	-0.2517300141024109	0.25173001410241086
2.015425233947097	0.41542523394709674	-0.25173001410241097	0.25173001410241086
